Timestamp,adc_value_raw,adc_value_scaled
2025-07-07T15:28:56.952Z,2239,0.546764
2025-07-07T15:29:01.962Z,2231,0.544811
2025-07-07T15:29:06.971Z,2232,0.545055
2025-07-07T15:29:11.981Z,2247,0.548718
2025-07-07T15:29:16.950Z,2231,0.544811
2025-07-07T15:29:21.959Z,2227,0.543834
2025-07-07T15:29:26.969Z,2207,0.538950
2025-07-07T15:29:31.978Z,2231,0.544811
2025-07-07T15:29:36.947Z,2233,0.545299
2025-07-07T15:29:41.957Z,2229,0.544322
2025-07-07T15:29:46.967Z,2235,0.545788
2025-07-07T15:29:51.977Z,2229,0.544322
2025-07-07T15:29:56.947Z,2231,0.544811
2025-07-07T15:30:01.957Z,2229,0.544322
2025-07-07T15:30:06.967Z,2227,0.543834
2025-07-07T15:30:11.977Z,2275,0.555556
2025-07-07T15:30:16.947Z,2236,0.546032
2025-07-07T15:30:21.957Z,2233,0.545299
2025-07-07T15:30:26.967Z,2229,0.544322
2025-07-07T15:30:31.976Z,2227,0.543834
2025-07-07T15:30:36.986Z,2233,0.545299
2025-07-07T15:30:41.955Z,2234,0.545543
2025-07-07T15:30:46.965Z,2231,0.544811
2025-07-07T15:30:51.975Z,2231,0.544811
2025-07-07T15:30:56.985Z,2235,0.545788
2025-07-07T15:31:01.954Z,2235,0.545788
2025-07-07T15:31:06.964Z,2231,0.544811
2025-07-07T15:31:11.973Z,2233,0.545299
2025-07-07T15:31:16.983Z,2231,0.544811
2025-07-07T15:31:21.952Z,2233,0.545299
2025-07-07T15:31:26.961Z,2231,0.544811
2025-07-07T15:31:31.971Z,2233,0.545299
2025-07-07T15:31:36.980Z,2229,0.544322
2025-07-07T15:31:41.950Z,2223,0.542857
2025-07-07T15:31:46.960Z,2219,0.541880
2025-07-07T15:31:51.971Z,2205,0.538462
2025-07-07T15:31:56.980Z,2211,0.539927
2025-07-07T15:32:01.949Z,2207,0.538950
2025-07-07T15:32:06.958Z,2205,0.538462
2025-07-07T15:32:11.968Z,2207,0.538950
2025-07-07T15:32:16.977Z,2208,0.539194
2025-07-07T15:32:21.947Z,2215,0.540904
2025-07-07T15:32:26.957Z,2203,0.537973
2025-07-07T15:32:31.967Z,2207,0.538950
2025-07-07T15:32:36.976Z,2207,0.538950
2025-07-07T15:32:41.986Z,2199,0.536996
2025-07-07T15:32:46.955Z,2213,0.540415
2025-07-07T15:32:51.965Z,2207,0.538950
2025-07-07T15:32:56.975Z,2207,0.538950
2025-07-07T15:33:01.984Z,2217,0.541392
2025-07-07T15:33:06.954Z,2219,0.541880
2025-07-07T15:33:11.963Z,2220,0.542125
2025-07-07T15:33:16.972Z,2220,0.542125
2025-07-07T15:33:21.982Z,2215,0.540904
2025-07-07T15:33:26.952Z,2187,0.534066
2025-07-07T15:33:31.961Z,2199,0.536996
2025-07-07T15:33:36.972Z,2200,0.537241
2025-07-07T15:33:41.982Z,2203,0.537973
2025-07-07T15:33:46.951Z,2202,0.537729
2025-07-07T15:33:51.961Z,2208,0.539194
2025-07-07T15:33:56.971Z,2203,0.537973
2025-07-07T15:34:01.981Z,2203,0.537973
2025-07-07T15:34:06.950Z,2205,0.538462
2025-07-07T15:34:11.960Z,2207,0.538950
2025-07-07T15:34:16.969Z,2205,0.538462
2025-07-07T15:34:21.979Z,2207,0.538950
2025-07-07T15:34:26.950Z,2205,0.538462
2025-07-07T15:34:31.959Z,2204,0.538217
2025-07-07T15:34:36.968Z,2233,0.545299
2025-07-07T15:34:41.977Z,2205,0.538462
2025-07-07T15:34:46.947Z,2207,0.538950
2025-07-07T15:34:51.956Z,2213,0.540415
2025-07-07T15:34:56.965Z,2207,0.538950
2025-07-07T15:35:01.974Z,2206,0.538706
2025-07-07T15:35:06.984Z,2224,0.543101
2025-07-07T15:35:11.953Z,2207,0.538950
2025-07-07T15:35:16.962Z,2195,0.536020
2025-07-07T15:35:21.971Z,2211,0.539927
2025-07-07T15:35:26.980Z,2213,0.540415
2025-07-07T15:35:31.950Z,2207,0.538950
2025-07-07T15:35:36.961Z,2207,0.538950
2025-07-07T15:35:41.971Z,2207,0.538950
2025-07-07T15:35:46.981Z,2219,0.541880
2025-07-07T15:35:51.951Z,2209,0.539438
2025-07-07T15:35:56.961Z,2207,0.538950
2025-07-07T15:36:01.970Z,2259,0.551648
2025-07-07T15:36:06.980Z,2212,0.540171
2025-07-07T15:36:11.950Z,2212,0.540171
2025-07-07T15:36:16.959Z,2216,0.541148
2025-07-07T15:36:21.968Z,2218,0.541636
2025-07-07T15:36:26.978Z,2227,0.543834
2025-07-07T15:36:31.948Z,2219,0.541880
2025-07-07T15:36:36.959Z,2213,0.540415
2025-07-07T15:36:41.969Z,2213,0.540415
2025-07-07T15:36:46.979Z,2217,0.541392
2025-07-07T15:36:51.949Z,2218,0.541636
2025-07-07T15:36:56.959Z,2219,0.541880
2025-07-07T15:37:01.969Z,2221,0.542369
2025-07-07T15:37:06.979Z,2231,0.544811
2025-07-07T15:37:11.949Z,2229,0.544322
2025-07-07T15:37:16.958Z,2233,0.545299
2025-07-07T15:37:21.968Z,2227,0.543834
2025-07-07T15:37:26.977Z,2233,0.545299
2025-07-07T15:37:31.947Z,2217,0.541392
2025-07-07T15:37:36.957Z,2229,0.544322
2025-07-07T15:37:41.967Z,2232,0.545055
2025-07-07T15:37:46.976Z,2229,0.544322
2025-07-07T15:37:51.986Z,2231,0.544811
2025-07-07T15:37:56.956Z,2229,0.544322
2025-07-07T15:38:01.966Z,2234,0.545543
2025-07-07T15:38:06.976Z,2232,0.545055
2025-07-07T15:38:11.986Z,2227,0.543834
2025-07-07T15:38:16.956Z,2222,0.542613
2025-07-07T15:38:21.966Z,2235,0.545788
2025-07-07T15:38:26.976Z,2232,0.545055
2025-07-07T15:38:31.985Z,2233,0.545299
2025-07-07T15:38:36.955Z,2232,0.545055
2025-07-07T15:38:41.964Z,2232,0.545055
2025-07-07T15:38:46.974Z,2230,0.544567
2025-07-07T15:38:51.984Z,2233,0.545299
2025-07-07T15:38:56.954Z,2232,0.545055
2025-07-07T15:39:01.964Z,2231,0.544811
2025-07-07T15:39:06.973Z,2227,0.543834
2025-07-07T15:39:11.982Z,2229,0.544322
2025-07-07T15:39:16.952Z,2227,0.543834
2025-07-07T15:39:21.962Z,2224,0.543101
2025-07-07T15:39:26.972Z,2229,0.544322
2025-07-07T15:39:31.982Z,2227,0.543834
2025-07-07T15:39:36.952Z,2227,0.543834
2025-07-07T15:39:41.961Z,2233,0.545299
2025-07-07T15:39:46.971Z,2227,0.543834
2025-07-07T15:39:51.981Z,2233,0.545299
2025-07-07T15:39:56.951Z,2229,0.544322
2025-07-07T15:40:01.961Z,2251,0.549695
2025-07-07T15:40:06.970Z,2233,0.545299
2025-07-07T15:40:11.979Z,2236,0.546032
2025-07-07T15:40:16.950Z,2234,0.545543
2025-07-07T15:40:21.960Z,2224,0.543101
2025-07-07T15:40:26.970Z,2223,0.542857
2025-07-07T15:40:31.980Z,2231,0.544811
2025-07-07T15:40:36.950Z,2227,0.543834
2025-07-07T15:40:41.961Z,2228,0.544078
2025-07-07T15:40:46.971Z,2222,0.542613
2025-07-07T15:40:51.982Z,2227,0.543834
2025-07-07T15:40:56.952Z,2219,0.541880
2025-07-07T15:41:01.961Z,2227,0.543834
2025-07-07T15:41:06.970Z,2229,0.544322
2025-07-07T15:41:11.980Z,2221,0.542369
2025-07-07T15:41:16.950Z,2219,0.541880
2025-07-07T15:41:21.959Z,2224,0.543101
2025-07-07T15:41:26.969Z,2207,0.538950
2025-07-07T15:41:31.978Z,2227,0.543834
2025-07-07T15:41:36.947Z,2223,0.542857
2025-07-07T15:41:41.957Z,2221,0.542369
2025-07-07T15:41:46.967Z,2206,0.538706
2025-07-07T15:41:51.976Z,2220,0.542125
2025-07-07T15:41:56.986Z,2213,0.540415
2025-07-07T15:42:01.956Z,2219,0.541880
2025-07-07T15:42:06.966Z,2221,0.542369
2025-07-07T15:42:11.975Z,2226,0.543590
2025-07-07T15:42:16.985Z,2223,0.542857
2025-07-07T15:42:21.955Z,2220,0.542125
2025-07-07T15:42:26.964Z,2247,0.548718
2025-07-07T15:42:31.973Z,2235,0.545788
2025-07-07T15:42:36.982Z,2231,0.544811
2025-07-07T15:42:41.952Z,2223,0.542857
2025-07-07T15:42:46.961Z,2222,0.542613
2025-07-07T15:42:51.970Z,2229,0.544322
2025-07-07T15:42:56.979Z,2227,0.543834
2025-07-07T15:43:01.949Z,2240,0.547009
2025-07-07T15:43:06.958Z,2227,0.543834
2025-07-07T15:43:11.968Z,2220,0.542125
2025-07-07T15:43:16.977Z,2228,0.544078
2025-07-07T15:43:21.986Z,2220,0.542125
2025-07-07T15:43:26.955Z,2222,0.542613
2025-07-07T15:43:31.964Z,2227,0.543834
2025-07-07T15:43:36.973Z,2231,0.544811
2025-07-07T15:43:41.982Z,2220,0.542125
2025-07-07T15:43:46.951Z,2221,0.542369
2025-07-07T15:43:51.961Z,2222,0.542613
2025-07-07T15:43:56.970Z,2213,0.540415
2025-07-07T15:44:01.980Z,2224,0.543101
2025-07-07T15:44:06.950Z,2228,0.544078
2025-07-07T15:44:11.959Z,2223,0.542857
2025-07-07T15:44:16.969Z,2221,0.542369
2025-07-07T15:44:21.979Z,2221,0.542369
2025-07-07T15:44:26.949Z,2228,0.544078
2025-07-07T15:44:31.958Z,2219,0.541880
2025-07-07T15:44:36.967Z,2219,0.541880
2025-07-07T15:44:41.976Z,2233,0.545299
2025-07-07T15:44:46.985Z,2229,0.544322
2025-07-07T15:44:51.955Z,2219,0.541880
2025-07-07T15:44:56.964Z,2224,0.543101
2025-07-07T15:45:01.974Z,2233,0.545299
2025-07-07T15:45:06.983Z,2230,0.544567
2025-07-07T15:45:11.953Z,2231,0.544811
2025-07-07T15:45:16.962Z,2237,0.546276
2025-07-07T15:45:21.972Z,2213,0.540415
2025-07-07T15:45:26.981Z,2231,0.544811
2025-07-07T15:45:31.951Z,2231,0.544811
2025-07-07T15:45:36.961Z,2233,0.545299
2025-07-07T15:45:41.962Z,2232,0.545055
2025-07-07T15:45:46.972Z,2227,0.543834
2025-07-07T15:45:51.942Z,2231,0.544811
2025-07-07T15:45:56.951Z,2229,0.544322
2025-07-07T15:46:01.961Z,2233,0.545299
2025-07-07T15:46:06.970Z,2232,0.545055
2025-07-07T15:46:11.940Z,2229,0.544322
2025-07-07T15:46:16.949Z,2251,0.549695
2025-07-07T15:46:21.958Z,2233,0.545299
2025-07-07T15:46:26.968Z,2229,0.544322
2025-07-07T15:46:31.977Z,2230,0.544567
2025-07-07T15:46:36.947Z,2207,0.538950
2025-07-07T15:46:41.957Z,2233,0.545299
2025-07-07T15:46:46.966Z,2234,0.545543
2025-07-07T15:46:51.975Z,2232,0.545055
2025-07-07T15:46:56.946Z,2237,0.546276
2025-07-07T15:47:01.956Z,2239,0.546764
2025-07-07T15:47:06.967Z,2234,0.545543
2025-07-07T15:47:11.976Z,2236,0.546032
2025-07-07T15:47:16.946Z,2233,0.545299
2025-07-07T15:47:21.957Z,2237,0.546276
2025-07-07T15:47:26.967Z,2235,0.545788
2025-07-07T15:47:31.938Z,2231,0.544811
2025-07-07T15:47:36.948Z,2221,0.542369
2025-07-07T15:47:41.958Z,2237,0.546276
2025-07-07T15:47:46.968Z,2227,0.543834
2025-07-07T15:47:51.977Z,2222,0.542613
2025-07-07T15:47:56.947Z,2233,0.545299
2025-07-07T15:48:01.957Z,2237,0.546276
2025-07-07T15:48:06.967Z,2223,0.542857
2025-07-07T15:48:11.977Z,2231,0.544811
2025-07-07T15:48:16.947Z,2224,0.543101
2025-07-07T15:48:21.956Z,2218,0.541636
2025-07-07T15:48:26.966Z,2251,0.549695
2025-07-07T15:48:31.976Z,2234,0.545543
2025-07-07T15:48:36.946Z,2233,0.545299
2025-07-07T15:48:41.955Z,2232,0.545055
2025-07-07T15:48:46.964Z,2270,0.554335
2025-07-07T15:48:51.973Z,2229,0.544322
2025-07-07T15:48:56.942Z,2217,0.541392
2025-07-07T15:49:01.952Z,2221,0.542369
2025-07-07T15:49:06.961Z,2232,0.545055
2025-07-07T15:49:11.970Z,2223,0.542857
2025-07-07T15:49:16.940Z,2229,0.544322
2025-07-07T15:49:21.949Z,2231,0.544811
2025-07-07T15:49:26.958Z,2229,0.544322
2025-07-07T15:49:31.968Z,2223,0.542857
2025-07-07T15:49:36.938Z,2228,0.544078
2025-07-07T15:49:41.949Z,2231,0.544811
2025-07-07T15:49:46.959Z,2228,0.544078
2025-07-07T15:49:51.968Z,2232,0.545055
2025-07-07T15:49:56.938Z,2235,0.545788
2025-07-07T15:50:01.948Z,2224,0.543101
2025-07-07T15:50:06.957Z,2227,0.543834
2025-07-07T15:50:11.967Z,2230,0.544567
2025-07-07T15:50:16.976Z,2229,0.544322
2025-07-07T15:50:21.946Z,2230,0.544567
2025-07-07T15:50:26.955Z,2232,0.545055
2025-07-07T15:50:31.964Z,2231,0.544811
2025-07-07T15:50:36.973Z,2229,0.544322
2025-07-07T15:50:41.942Z,2229,0.544322
2025-07-07T15:50:46.951Z,2233,0.545299
2025-07-07T15:50:51.964Z,2229,0.544322
2025-07-07T15:50:56.974Z,2223,0.542857
2025-07-07T15:51:01.943Z,2229,0.544322
2025-07-07T15:51:06.953Z,2213,0.540415
2025-07-07T15:51:11.963Z,2232,0.545055
2025-07-07T15:51:16.972Z,2237,0.546276
2025-07-07T15:51:21.942Z,2231,0.544811
2025-07-07T15:51:26.951Z,2232,0.545055
2025-07-07T15:51:31.961Z,2229,0.544322
2025-07-07T15:51:36.972Z,2231,0.544811
2025-07-07T15:51:41.941Z,2239,0.546764
2025-07-07T15:51:46.950Z,2244,0.547985
2025-07-07T15:51:51.965Z,2232,0.545055
2025-07-07T15:51:56.976Z,2234,0.545543
2025-07-07T15:52:01.946Z,2239,0.546764
2025-07-07T15:52:06.956Z,2235,0.545788
2025-07-07T15:52:11.966Z,2251,0.549695
2025-07-07T15:52:16.976Z,2233,0.545299
2025-07-07T15:52:21.946Z,2231,0.544811
2025-07-07T15:52:26.956Z,2232,0.545055
2025-07-07T15:52:31.966Z,2234,0.545543
2025-07-07T15:52:36.975Z,2221,0.542369
2025-07-07T15:52:41.944Z,2227,0.543834
2025-07-07T15:52:46.953Z,2229,0.544322
2025-07-07T15:52:51.962Z,2229,0.544322
2025-07-07T15:52:56.971Z,2215,0.540904
2025-07-07T15:53:01.941Z,2227,0.543834
2025-07-07T15:53:06.951Z,2223,0.542857
2025-07-07T15:53:11.961Z,2235,0.545788
2025-07-07T15:53:16.970Z,2219,0.541880
2025-07-07T15:53:21.940Z,2255,0.550672
2025-07-07T15:53:26.950Z,2227,0.543834
2025-07-07T15:53:31.960Z,2245,0.548230
2025-07-07T15:53:36.970Z,2245,0.548230
2025-07-07T15:53:41.940Z,2262,0.552381
2025-07-07T15:53:46.950Z,2221,0.542369
2025-07-07T15:53:51.959Z,2212,0.540171
2025-07-07T15:53:56.968Z,2216,0.541148
2025-07-07T15:54:01.938Z,2217,0.541392
2025-07-07T15:54:06.948Z,2215,0.540904
2025-07-07T15:54:11.958Z,2203,0.537973
2025-07-07T15:54:16.967Z,2206,0.538706
2025-07-07T15:54:21.976Z,2205,0.538462
2025-07-07T15:54:26.946Z,2213,0.540415
2025-07-07T15:54:31.956Z,2201,0.537485
2025-07-07T15:54:36.966Z,2205,0.538462
2025-07-07T15:54:41.976Z,2198,0.536752
2025-07-07T15:54:46.946Z,879,0.214652
2025-07-07T15:54:51.960Z,421,0.102808
2025-07-07T15:54:56.971Z,340,0.083028
2025-07-07T15:55:01.940Z,394,0.096215
2025-07-07T15:55:06.949Z,236,0.057631
2025-07-07T15:55:11.959Z,227,0.055433
2025-07-07T15:55:16.969Z,220,0.053724
2025-07-07T15:55:21.939Z,217,0.052991
2025-07-07T15:55:26.949Z,174,0.042491
2025-07-07T15:55:31.959Z,217,0.052991
2025-07-07T15:55:36.969Z,202,0.049328
2025-07-07T15:55:41.939Z,189,0.046154
2025-07-07T15:55:46.948Z,187,0.045665
2025-07-07T15:55:51.957Z,176,0.042979
2025-07-07T15:55:56.967Z,182,0.044444
2025-07-07T15:56:01.977Z,181,0.044200
2025-07-07T15:56:06.947Z,171,0.041758
2025-07-07T15:56:11.958Z,175,0.042735
2025-07-07T15:56:16.967Z,173,0.042247
2025-07-07T15:56:21.977Z,175,0.042735
2025-07-07T15:56:26.947Z,171,0.041758
2025-07-07T15:56:31.957Z,167,0.040781
2025-07-07T15:56:36.967Z,187,0.045665
2025-07-07T15:56:41.977Z,215,0.052503
2025-07-07T15:56:46.948Z,174,0.042491
2025-07-07T15:56:51.963Z,228,0.055678
2025-07-07T15:56:56.973Z,207,0.050549
2025-07-07T15:57:01.943Z,203,0.049573
2025-07-07T15:57:06.953Z,199,0.048596
2025-07-07T15:57:11.963Z,188,0.045910
2025-07-07T15:57:16.973Z,187,0.045665
2025-07-07T15:57:21.943Z,191,0.046642
2025-07-07T15:57:26.954Z,184,0.044933
2025-07-07T15:57:31.964Z,167,0.040781
2025-07-07T15:57:36.974Z,183,0.044689
2025-07-07T15:57:41.944Z,185,0.045177
2025-07-07T15:57:46.954Z,171,0.041758
2025-07-07T15:57:51.963Z,183,0.044689
2025-07-07T15:57:56.973Z,180,0.043956
2025-07-07T15:58:01.943Z,189,0.046154
2025-07-07T15:58:06.952Z,181,0.044200
2025-07-07T15:58:11.962Z,177,0.043223
2025-07-07T15:58:16.972Z,175,0.042735
2025-07-07T15:58:21.942Z,175,0.042735
2025-07-07T15:58:26.952Z,172,0.042002
2025-07-07T15:58:31.963Z,160,0.039072
2025-07-07T15:58:36.973Z,171,0.041758
2025-07-07T15:58:41.944Z,171,0.041758
2025-07-07T15:58:46.953Z,172,0.042002
2025-07-07T15:58:51.963Z,167,0.040781
2025-07-07T15:58:56.972Z,169,0.041270
2025-07-07T15:59:01.943Z,173,0.042247
2025-07-07T15:59:06.953Z,190,0.046398
2025-07-07T15:59:11.963Z,169,0.041270
2025-07-07T15:59:16.973Z,175,0.042735
2025-07-07T15:59:21.943Z,173,0.042247
2025-07-07T15:59:26.953Z,173,0.042247
2025-07-07T15:59:31.962Z,141,0.034432
2025-07-07T15:59:36.973Z,170,0.041514
2025-07-07T15:59:41.944Z,167,0.040781
2025-07-07T15:59:46.955Z,171,0.041758
2025-07-07T15:59:51.965Z,165,0.040293
2025-07-07T15:59:56.975Z,168,0.041026
2025-07-07T16:00:01.945Z,179,0.043712
2025-07-07T16:00:06.955Z,179,0.043712
2025-07-07T16:00:11.938Z,169,0.041270
2025-07-07T16:00:16.951Z,168,0.041026
2025-07-07T16:00:21.960Z,163,0.039805
2025-07-07T16:00:26.970Z,167,0.040781
2025-07-07T16:00:31.940Z,168,0.041026
2025-07-07T16:00:36.950Z,165,0.040293
2025-07-07T16:00:41.960Z,165,0.040293
2025-07-07T16:00:46.970Z,167,0.040781
2025-07-07T16:00:51.940Z,162,0.039560
2025-07-07T16:00:56.950Z,148,0.036142
2025-07-07T16:01:01.960Z,165,0.040293
2025-07-07T16:01:06.970Z,165,0.040293
2025-07-07T16:01:11.940Z,162,0.039560
2025-07-07T16:01:16.949Z,163,0.039805
2025-07-07T16:01:21.959Z,160,0.039072
2025-07-07T16:01:26.968Z,165,0.040293
2025-07-07T16:01:31.977Z,159,0.038828
2025-07-07T16:01:36.947Z,165,0.040293
2025-07-07T16:01:41.956Z,168,0.041026
2025-07-07T16:01:46.965Z,164,0.040049
2025-07-07T16:01:51.974Z,159,0.038828
2025-07-07T16:01:56.944Z,184,0.044933
2025-07-07T16:02:01.954Z,168,0.041026
2025-07-07T16:02:06.964Z,163,0.039805
2025-07-07T16:02:11.973Z,160,0.039072
2025-07-07T16:02:16.943Z,158,0.038584
2025-07-07T16:02:21.953Z,166,0.040537
2025-07-07T16:02:26.963Z,163,0.039805
2025-07-07T16:02:31.973Z,179,0.043712
2025-07-07T16:02:36.943Z,165,0.040293
2025-07-07T16:02:41.953Z,163,0.039805
2025-07-07T16:02:46.964Z,168,0.041026
2025-07-07T16:02:51.974Z,153,0.037363
2025-07-07T16:02:56.943Z,163,0.039805
2025-07-07T16:03:01.953Z,159,0.038828
2025-07-07T16:03:06.963Z,163,0.039805
2025-07-07T16:03:11.973Z,164,0.040049
2025-07-07T16:03:16.943Z,159,0.038828
2025-07-07T16:03:21.954Z,157,0.038339
2025-07-07T16:03:26.963Z,151,0.036874
2025-07-07T16:03:31.974Z,151,0.036874
2025-07-07T16:03:36.944Z,162,0.039560
2025-07-07T16:03:41.954Z,159,0.038828
2025-07-07T16:03:46.964Z,159,0.038828
2025-07-07T16:03:51.974Z,155,0.037851
2025-07-07T16:03:56.944Z,157,0.038339
2025-07-07T16:04:01.953Z,187,0.045665
2025-07-07T16:04:06.962Z,164,0.040049
2025-07-07T16:04:11.972Z,158,0.038584
2025-07-07T16:04:16.941Z,157,0.038339
2025-07-07T16:04:21.951Z,158,0.038584
2025-07-07T16:04:26.961Z,159,0.038828
2025-07-07T16:04:31.971Z,149,0.036386
2025-07-07T16:04:36.941Z,200,0.048840
2025-07-07T16:04:41.951Z,203,0.049573
2025-07-07T16:04:46.963Z,175,0.042735
2025-07-07T16:04:51.973Z,164,0.040049
2025-07-07T16:04:56.943Z,165,0.040293
2025-07-07T16:05:01.953Z,172,0.042002
2025-07-07T16:05:06.963Z,163,0.039805
2025-07-07T16:05:11.973Z,159,0.038828
2025-07-07T16:05:16.944Z,159,0.038828
2025-07-07T16:05:21.954Z,163,0.039805
2025-07-07T16:05:26.964Z,157,0.038339
2025-07-07T16:05:31.974Z,156,0.038095
2025-07-07T16:05:36.944Z,156,0.038095
2025-07-07T16:05:41.953Z,159,0.038828
2025-07-07T16:05:46.964Z,153,0.037363
2025-07-07T16:05:51.973Z,158,0.038584
2025-07-07T16:05:56.943Z,153,0.037363
2025-07-07T16:06:01.953Z,164,0.040049
2025-07-07T16:06:06.963Z,159,0.038828
2025-07-07T16:06:11.973Z,153,0.037363
2025-07-07T16:06:16.943Z,152,0.037118
2025-07-07T16:06:21.952Z,151,0.036874
2025-07-07T16:06:26.962Z,137,0.033455
2025-07-07T16:06:31.972Z,152,0.037118
2025-07-07T16:06:36.943Z,143,0.034921
2025-07-07T16:06:41.953Z,155,0.037851
2025-07-07T16:06:46.963Z,152,0.037118
2025-07-07T16:06:51.973Z,151,0.036874
2025-07-07T16:06:56.943Z,154,0.037607
2025-07-07T16:07:01.952Z,151,0.036874
2025-07-07T16:07:06.963Z,141,0.034432
2025-07-07T16:07:11.972Z,151,0.036874
2025-07-07T16:07:16.943Z,149,0.036386
2025-07-07T16:07:21.953Z,154,0.037607
2025-07-07T16:07:26.963Z,156,0.038095
2025-07-07T16:07:31.974Z,179,0.043712
2025-07-07T16:07:36.944Z,151,0.036874
2025-07-07T16:07:41.954Z,123,0.030037
2025-07-07T16:07:46.964Z,151,0.036874
2025-07-07T16:07:51.974Z,148,0.036142
2025-07-07T16:07:56.944Z,152,0.037118
2025-07-07T16:08:01.954Z,150,0.036630
2025-07-07T16:08:06.964Z,153,0.037363
2025-07-07T16:08:11.973Z,149,0.036386
2025-07-07T16:08:16.943Z,149,0.036386
2025-07-07T16:08:21.953Z,147,0.035897
2025-07-07T16:08:26.963Z,153,0.037363
2025-07-07T16:08:31.973Z,165,0.040293
2025-07-07T16:08:36.943Z,149,0.036386
2025-07-07T16:08:41.954Z,149,0.036386
2025-07-07T16:08:46.963Z,150,0.036630
2025-07-07T16:08:51.972Z,147,0.035897
2025-07-07T16:08:56.942Z,146,0.035653
2025-07-07T16:09:01.952Z,143,0.034921
2025-07-07T16:09:06.962Z,156,0.038095
2025-07-07T16:09:11.971Z,149,0.036386
2025-07-07T16:09:16.940Z,149,0.036386
2025-07-07T16:09:21.950Z,165,0.040293
2025-07-07T16:09:26.960Z,146,0.035653
2025-07-07T16:09:31.969Z,151,0.036874
2025-07-07T16:09:36.938Z,116,0.028327
2025-07-07T16:09:41.948Z,148,0.036142
2025-07-07T16:09:46.959Z,152,0.037118
2025-07-07T16:09:51.969Z,147,0.035897
2025-07-07T16:09:56.939Z,147,0.035897
2025-07-07T16:10:01.948Z,146,0.035653
2025-07-07T16:10:06.957Z,181,0.044200
2025-07-07T16:10:11.967Z,142,0.034676
2025-07-07T16:10:16.977Z,147,0.035897
2025-07-07T16:10:21.947Z,167,0.040781
2025-07-07T16:10:26.956Z,149,0.036386
2025-07-07T16:10:31.965Z,152,0.037118
2025-07-07T16:10:36.974Z,148,0.036142
2025-07-07T16:10:41.943Z,147,0.035897
2025-07-07T16:10:46.953Z,150,0.036630
2025-07-07T16:10:51.963Z,159,0.038828
2025-07-07T16:10:56.973Z,149,0.036386
2025-07-07T16:11:01.943Z,142,0.034676
2025-07-07T16:11:06.953Z,145,0.035409
2025-07-07T16:11:11.963Z,141,0.034432
2025-07-07T16:11:16.973Z,146,0.035653
2025-07-07T16:11:21.943Z,142,0.034676
2025-07-07T16:11:26.952Z,148,0.036142
2025-07-07T16:11:31.962Z,141,0.034432
2025-07-07T16:11:36.973Z,142,0.034676
2025-07-07T16:11:41.942Z,145,0.035409
2025-07-07T16:11:46.952Z,147,0.035897
2025-07-07T16:11:51.961Z,141,0.034432
2025-07-07T16:11:56.970Z,143,0.034921
2025-07-07T16:12:01.940Z,141,0.034432
2025-07-07T16:12:06.950Z,125,0.030525
2025-07-07T16:12:11.959Z,123,0.030037
2025-07-07T16:12:16.969Z,153,0.037363
2025-07-07T16:12:21.938Z,142,0.034676
2025-07-07T16:12:26.948Z,149,0.036386
2025-07-07T16:12:31.958Z,151,0.036874
2025-07-07T16:12:36.968Z,163,0.039805
2025-07-07T16:12:41.938Z,132,0.032234
2025-07-07T16:12:46.948Z,141,0.034432
2025-07-07T16:12:51.958Z,151,0.036874
2025-07-07T16:12:56.968Z,148,0.036142
2025-07-07T16:13:01.938Z,144,0.035165
2025-07-07T16:13:06.948Z,141,0.034432
2025-07-07T16:13:11.958Z,145,0.035409
2025-07-07T16:13:16.968Z,146,0.035653
2025-07-07T16:13:21.977Z,140,0.034188
2025-07-07T16:13:26.947Z,150,0.036630
2025-07-07T16:13:31.957Z,144,0.035165
2025-07-07T16:13:36.967Z,143,0.034921
2025-07-07T16:13:41.977Z,143,0.034921
2025-07-07T16:13:46.947Z,145,0.035409
2025-07-07T16:13:51.957Z,145,0.035409
2025-07-07T16:13:56.967Z,137,0.033455
2025-07-07T16:14:01.977Z,147,0.035897
2025-07-07T16:14:06.947Z,142,0.034676
2025-07-07T16:14:11.956Z,144,0.035165
2025-07-07T16:14:16.966Z,143,0.034921
2025-07-07T16:14:21.975Z,145,0.035409
2025-07-07T16:14:26.945Z,148,0.036142
2025-07-07T16:14:31.955Z,153,0.037363
2025-07-07T16:14:36.967Z,138,0.033700
2025-07-07T16:14:41.938Z,142,0.034676
2025-07-07T16:14:46.948Z,141,0.034432
2025-07-07T16:14:51.957Z,142,0.034676
2025-07-07T16:14:56.967Z,141,0.034432
2025-07-07T16:15:01.977Z,139,0.033944
2025-07-07T16:15:06.947Z,155,0.037851
2025-07-07T16:15:11.956Z,140,0.034188
2025-07-07T16:15:16.966Z,137,0.033455
2025-07-07T16:15:21.976Z,148,0.036142
2025-07-07T16:15:26.948Z,143,0.034921
2025-07-07T16:15:31.958Z,141,0.034432
2025-07-07T16:15:36.968Z,140,0.034188
2025-07-07T16:15:41.938Z,141,0.034432
2025-07-07T16:15:46.948Z,141,0.034432
2025-07-07T16:15:51.958Z,142,0.034676
2025-07-07T16:15:56.967Z,137,0.033455
2025-07-07T16:16:01.977Z,157,0.038339
2025-07-07T16:16:06.947Z,159,0.038828
2025-07-07T16:16:11.957Z,144,0.035165
2025-07-07T16:16:16.967Z,139,0.033944
